Date,Open,High,Low,Close,Adj Close,Volume
2021-10-29,123.20999908447266,123.8499984741211,122.62999725341797,123.27999877929688,123.27999877929688,1280300
2021-11-01,123.27999877929688,123.27999877929688,120.93000030517578,121.5999984741211,121.5999984741211,1196600
2021-11-02,122.18000030517578,123.44999694824219,121.75,123.43000030517578,123.43000030517578,1424800
2021-11-03,123.58999633789062,123.86000061035156,121.61000061035156,123.44999694824219,123.44999694824219,945800
2021-11-04,123.29000091552734,124.25,122.77999877929688,123.73999786376953,123.73999786376953,952200
2021-11-05,124.70999908447266,125.80999755859375,124.27999877929688,124.62999725341797,124.62999725341797,1149900
2021-11-08,124.91000366210938,125.30000305175781,122.41000366210938,123.19000244140625,123.19000244140625,1039000
2021-11-09,123.19000244140625,123.30000305175781,121.7300033569336,122.97000122070312,122.97000122070312,1164600
2021-11-10,123.0,124.01000213623047,122.58999633789062,123.11000061035156,123.11000061035156,923100
2021-11-11,123.20999908447266,123.80999755859375,122.73999786376953,123.4000015258789,123.4000015258789,671700
2021-11-12,123.70999908447266,125.11000061035156,123.41000366210938,124.5999984741211,124.5999984741211,729900
2021-11-15,124.70999908447266,124.94999694824219,123.3499984741211,124.4800033569336,124.4800033569336,953000
2021-11-16,124.43000030517578,125.91000366210938,124.43000030517578,125.05000305175781,125.05000305175781,1124400
2021-11-17,124.54000091552734,125.98999786376953,124.33000183105469,125.8499984741211,125.8499984741211,777900
2021-11-18,125.81999969482422,125.94999694824219,124.72000122070312,125.51000213623047,125.51000213623047,773700
