Date,Open,High,Low,Close,Adj Close,Volume
2021-07-13,111.11000061035156,111.56999969482422,109.30000305175781,109.87000274658203,109.17930603027344,2306900
2021-07-14,110.26000213623047,110.94000244140625,109.51000213623047,109.91000366210938,109.21905517578125,1334100
2021-07-15,109.01000213623047,113.11000061035156,108.93000030517578,112.0,111.29591369628906,2741900
2021-07-16,112.1500015258789,113.72000122070312,110.55000305175781,110.58999633789062,109.894775390625,1844100
2021-07-19,108.9000015258789,109.36000061035156,107.05999755859375,108.4800033569336,107.79804229736328,2527700
2021-07-20,108.95999908447266,111.5199966430664,108.22000122070312,110.61000061035156,109.9146499633789,1784200
2021-07-21,111.36000061035156,111.76000213623047,110.06999969482422,110.77999877929688,110.08358001708984,1659700
2021-07-22,110.9000015258789,111.06999969482422,108.0,109.9800033569336,109.28861236572266,1819900
2021-07-23,111.4000015258789,113.62999725341797,111.29000091552734,113.27999877929688,112.56786346435547,1620000
2021-07-26,113.16999816894531,115.56999969482422,113.02999877929688,114.83000183105469,114.10812377929688,1767400
2021-07-27,114.52999877929688,114.80000305175781,113.16000366210938,114.36000061035156,113.64107513427734,1423200
2021-07-28,114.36000061035156,114.58000183105469,112.06999969482422,113.05999755859375,112.3492431640625,1404400
2021-07-29,113.97000122070312,114.79000091552734,113.16999816894531,114.26000213623047,113.54170989990234,1386700
2021-07-30,113.37000274658203,114.91000366210938,112.19000244140625,112.3499984741211,111.64370727539062,1752900
2021-08-02,113.08999633789062,113.5,112.3499984741211,112.48999786376953,111.78282928466797,1302500
2021-08-03,113.0,115.16999816894531,112.62999725341797,114.6500015258789,113.92925262451172,1265500
2021-08-04,113.98999786376953,114.77999877929688,113.0,113.2699966430664,112.55792236328125,1134300
2021-08-05,114.0,116.37999725341797,113.86000061035156,115.37000274658203,114.64472961425781,1907300
2021-08-06,115.05000305175781,116.43000030517578,114.80999755859375,114.83999633789062,114.11805725097656,1699600
2021-08-09,114.66000366210938,114.66000366210938,111.5999984741211,112.54000091552734,111.83251953125,1346900
2021-08-10,112.47000122070312,115.11000061035156,111.86000061035156,115.0199966430664,114.29692077636719,1315600
2021-08-11,115.68000030517578,119.1500015258789,115.12000274658203,118.05999755859375,117.31781005859375,2565500
2021-08-12,118.88999938964844,119.30000305175781,117.22000122070312,118.12999725341797,117.38737487792969,1248600
2021-08-13,117.97000122070312,117.97000122070312,113.45999908447266,113.77999877929688,113.0647201538086,2293200
2021-08-16,113.23999786376953,115.91000366210938,112.2300033569336,115.36000061035156,114.6347885131836,1833100
2021-08-17,113.83999633789062,114.08999633789062,109.70999908447266,110.75,110.05377197265625,2212300
2021-08-18,110.75,114.0999984741211,110.04000091552734,110.0999984741211,109.40785217285156,2079300
2021-08-19,109.0,110.86000061035156,108.72000122070312,109.76000213623047,109.06999206542969,1954900
2021-08-20,109.97000122070312,113.51000213623047,109.51000213623047,112.62999725341797,111.92195129394531,2129900
2021-08-23,113.0,114.58000183105469,112.05000305175781,112.16000366210938,111.45491027832031,3630800
2021-08-24,117.25,124.04000091552734,116.37000274658203,121.48999786376953,120.72624969482422,11896900
2021-08-25,122.44000244140625,124.91000366210938,120.16000366210938,121.88999938964844,121.12374114990234,3685300
2021-08-26,121.83000183105469,121.8499984741211,117.93000030517578,118.08999633789062,117.34762573242188,2700200
2021-08-27,118.2699966430664,118.9000015258789,117.19999694824219,117.5,116.76133728027344,2012200
2021-08-30,118.0199966430664,119.44000244140625,117.43000030517578,118.3499984741211,117.60598754882812,1722800
2021-08-31,119.16999816894531,119.16999816894531,116.19999694824219,116.51000213623047,115.7775650024414,2877300
2021-09-01,116.54000091552734,117.31999969482422,114.19999694824219,116.77999877929688,116.04586029052734,2709500
2021-09-02,117.0,117.43000030517578,115.81999969482422,116.26000213623047,115.52913665771484,1786500
2021-09-03,115.55000305175781,115.8499984741211,113.87000274658203,114.0199966430664,113.30320739746094,1761600
2021-09-07,113.83000183105469,114.48999786376953,111.22000122070312,111.5,110.79905700683594,2425100
2021-09-08,111.31999969482422,111.47000122070312,109.94000244140625,110.98999786376953,110.2922592163086,2558800
2021-09-09,110.5,113.06999969482422,110.12000274658203,112.38999938964844,111.68345642089844,2211900
2021-09-10,112.63999938964844,113.66000366210938,111.19999694824219,111.3499984741211,110.64999389648438,1728600
2021-09-13,111.77999877929688,112.80000305175781,110.36000061035156,112.06999969482422,112.06999969482422,1592600
2021-09-14,112.54000091552734,112.54000091552734,110.0199966430664,110.16999816894531,110.16999816894531,1564700
2021-09-15,109.87000274658203,110.08999633789062,108.66000366210938,109.2699966430664,109.2699966430664,2068700
2021-09-16,108.81999969482422,110.16999816894531,108.69000244140625,109.55999755859375,109.55999755859375,1511000
2021-09-17,109.38999938964844,111.11000061035156,109.18000030517578,109.62000274658203,109.62000274658203,2945900
2021-09-20,108.0999984741211,109.31999969482422,105.33000183105469,106.66999816894531,106.66999816894531,2101300
2021-09-21,107.0,108.1500015258789,105.9000015258789,106.88999938964844,106.88999938964844,2240900
2021-09-22,107.7300033569336,108.56999969482422,106.5,106.80000305175781,106.80000305175781,1500600
2021-09-23,107.5,107.95999908447266,106.0999984741211,106.16999816894531,106.16999816894531,2053900
2021-09-24,106.06999969482422,106.19000244140625,104.20999908447266,104.73999786376953,104.73999786376953,3377800
2021-09-27,105.30000305175781,110.86000061035156,105.30000305175781,110.18000030517578,110.18000030517578,4675000
2021-09-28,111.12000274658203,111.80000305175781,107.37000274658203,109.38999938964844,109.38999938964844,2933800
2021-09-29,109.75,110.29000091552734,108.08000183105469,109.43000030517578,109.43000030517578,1771000
2021-09-30,108.1500015258789,108.6500015258789,105.3499984741211,105.70999908447266,105.70999908447266,3692300
2021-10-01,106.68000030517578,106.86000061035156,103.41999816894531,105.30999755859375,105.30999755859375,2134100
2021-10-04,105.0999984741211,106.93000030517578,104.83999633789062,105.48999786376953,105.48999786376953,1739000
2021-10-05,105.72000122070312,107.73999786376953,105.55000305175781,106.37000274658203,106.37000274658203,2050100
2021-10-06,105.66999816894531,106.83999633789062,104.7699966430664,105.7699966430664,105.7699966430664,1809000
2021-10-07,107.19999694824219,109.2300033569336,106.94000244140625,107.58999633789062,107.58999633789062,2188200
2021-10-08,108.0,110.37999725341797,107.08000183105469,107.25,107.25,1728900
2021-10-11,107.6500015258789,109.86000061035156,107.26000213623047,108.87999725341797,108.87999725341797,1790300
2021-10-12,109.52999877929688,110.69000244140625,108.79000091552734,109.31999969482422,109.31999969482422,1604700
2021-10-13,109.51000213623047,111.4000015258789,108.08999633789062,110.77999877929688,110.77999877929688,2068700
2021-10-14,111.37000274658203,113.0999984741211,110.18000030517578,112.66000366210938,112.66000366210938,2140200
2021-10-15,113.55999755859375,114.69000244140625,113.0999984741211,113.63999938964844,113.63999938964844,2133500
2021-10-18,112.77999877929688,116.37999725341797,112.7300033569336,115.61000061035156,115.61000061035156,2392900
2021-10-19,116.23999786376953,116.6500015258789,113.88999938964844,113.94000244140625,113.94000244140625,2087800
2021-10-20,113.87000274658203,115.38999938964844,113.87000274658203,114.52999877929688,114.52999877929688,1588700
2021-10-21,114.41000366210938,117.66999816894531,114.41000366210938,117.5999984741211,117.5999984741211,1756100
2021-10-22,117.55000305175781,118.56999969482422,116.9000015258789,118.38999938964844,118.38999938964844,1736100
2021-10-25,118.68000030517578,121.58000183105469,118.19000244140625,120.4800033569336,120.4800033569336,2226000
2021-10-26,121.33000183105469,123.72000122070312,121.12999725341797,121.2300033569336,121.2300033569336,2605700
2021-10-27,121.23999786376953,122.25,118.66000366210938,118.75,118.75,2172700
2021-10-28,119.66999816894531,121.43000030517578,119.18000030517578,121.12000274658203,121.12000274658203,1646100
2021-10-29,120.6500015258789,123.45999908447266,120.51000213623047,122.23999786376953,122.23999786376953,2283700
2021-11-01,123.0,124.20999908447266,122.69999694824219,123.91000366210938,123.91000366210938,1901300
2021-11-02,123.83000183105469,124.61000061035156,122.9800033569336,123.83000183105469,123.83000183105469,1794300
2021-11-03,124.0999984741211,126.08999633789062,123.69999694824219,125.0999984741211,125.0999984741211,2224900
2021-11-04,126.0,128.80999755859375,125.43000030517578,128.61000061035156,128.61000061035156,2952500
2021-11-05,129.9499969482422,130.5500030517578,128.35000610351562,129.07000732421875,129.07000732421875,2212200
2021-11-08,129.0,130.38999938964844,128.32000732421875,130.08999633789062,130.08999633789062,2595000
2021-11-09,129.6699981689453,133.27000427246094,129.6199951171875,132.94000244140625,132.94000244140625,2025500
2021-11-10,132.33999633789062,133.4199981689453,131.16000366210938,131.25,131.25,1924500
2021-11-11,131.3699951171875,133.5500030517578,131.32000732421875,132.89999389648438,132.89999389648438,1843300
2021-11-12,133.35000610351562,136.74000549316406,133.0500030517578,135.6300048828125,135.6300048828125,2313400
2021-11-15,136.74000549316406,136.77999877929688,131.80999755859375,132.36000061035156,132.36000061035156,2681700
2021-11-16,132.58999633789062,135.60000610351562,132.27999877929688,134.92999267578125,134.92999267578125,2232000
2021-11-17,134.3300018310547,135.25999450683594,132.25,132.86000061035156,132.86000061035156,1928500
2021-11-18,134.49000549316406,136.1199951171875,133.7899932861328,135.61000061035156,135.61000061035156,2357600
