Date,Open,High,Low,Close,Adj Close,Volume
2021-10-22,145.1999969482422,146.0500030517578,143.44000244140625,145.39999389648438,145.39999389648438,712800
2021-10-25,146.02999877929688,146.16000366210938,143.25999450683594,143.47999572753906,143.47999572753906,1440100
2021-10-26,144.8699951171875,146.1199951171875,144.19000244140625,145.74000549316406,145.74000549316406,951600
2021-10-27,145.57000732421875,145.85000610351562,143.5,143.52999877929688,143.52999877929688,1151000
2021-10-28,144.02999877929688,144.99000549316406,142.7100067138672,144.9499969482422,144.9499969482422,986600
2021-10-29,144.11000061035156,146.72000122070312,143.2899932861328,144.13999938964844,144.13999938964844,1177100
2021-11-01,144.47000122070312,148.4199981689453,144.2899932861328,148.02000427246094,148.02000427246094,975400
2021-11-02,147.8699951171875,147.99000549316406,142.85000610351562,143.64999389648438,143.64999389648438,906500
2021-11-03,143.2899932861328,146.94000244140625,142.14999389648438,145.1699981689453,145.1699981689453,1159000
2021-11-04,145.41000366210938,148.47000122070312,144.3000030517578,146.0800018310547,146.0800018310547,1272600
2021-11-05,151.8699951171875,155.3300018310547,150.97000122070312,154.47999572753906,154.47999572753906,1648300
2021-11-08,153.5,154.47000122070312,152.3699951171875,153.3800048828125,153.3800048828125,1029200
2021-11-09,153.6199951171875,155.6300048828125,153.02999877929688,155.61000061035156,155.61000061035156,949200
2021-11-10,154.2100067138672,155.2899932861328,150.94000244140625,151.69000244140625,151.69000244140625,739100
2021-11-11,151.22999572753906,152.36000061035156,149.55999755859375,151.10000610351562,151.10000610351562,1021400
2021-11-12,150.63999938964844,151.36000061035156,149.27999877929688,150.25,150.25,779300
2021-11-15,151.11000061035156,151.3800048828125,146.9199981689453,147.67999267578125,147.67999267578125,1069800
2021-11-16,147.72999572753906,148.02000427246094,146.5399932861328,146.6199951171875,146.6199951171875,1070500
2021-11-17,146.11000061035156,147.94000244140625,145.5500030517578,147.0,147.0,750700
2021-11-18,147.4600067138672,147.74000549316406,144.47000122070312,145.9199981689453,145.9199981689453,1065600
