Date,Open,High,Low,Close,Adj Close,Volume
2021-11-02,218.5,221.3699951171875,217.8000030517578,220.60000610351562,220.60000610351562,984300
2021-11-03,221.17999267578125,222.4600067138672,218.6699981689453,220.44000244140625,220.44000244140625,753500
2021-11-04,230.13999938964844,230.88999938964844,219.19000244140625,220.57000732421875,220.57000732421875,1858500
2021-11-05,224.10000610351562,224.55999755859375,220.67999267578125,221.7100067138672,221.7100067138672,1364100
2021-11-08,222.85000610351562,223.27000427246094,219.5,220.6699981689453,220.6699981689453,757000
2021-11-09,220.33999633789062,221.9600067138672,219.0800018310547,221.72999572753906,221.72999572753906,753600
2021-11-10,221.75,223.85000610351562,220.1300048828125,221.0800018310547,221.0800018310547,970000
2021-11-11,221.52999877929688,222.85000610351562,220.3800048828125,222.50999450683594,222.50999450683594,1005400
2021-11-12,222.4499969482422,225.14999389648438,221.67999267578125,224.85000610351562,224.85000610351562,1630100
2021-11-15,224.42999267578125,226.8000030517578,223.99000549316406,226.67999267578125,226.67999267578125,1496700
2021-11-16,227.27000427246094,228.02000427246094,225.36000061035156,225.66000366210938,225.66000366210938,1210800
2021-11-17,225.5399932861328,227.05999755859375,223.1699981689453,226.4199981689453,226.4199981689453,1143100
2021-11-18,225.97999572753906,226.6699981689453,224.33999633789062,226.1999969482422,226.1999969482422,1128300
