Date,Open,High,Low,Close,Adj Close,Volume
2021-10-28,111.47000122070312,113.70999908447266,110.83000183105469,112.97000122070312,112.97000122070312,3301500
2021-10-29,112.97000122070312,113.48999786376953,112.31999969482422,113.19999694824219,113.19999694824219,1927300
2021-11-01,113.05000305175781,115.13999938964844,112.61000061035156,114.01000213623047,114.01000213623047,1482800
2021-11-02,114.94999694824219,115.98999786376953,113.08999633789062,114.54000091552734,114.54000091552734,1666600
2021-11-03,114.45999908447266,117.44999694824219,114.45999908447266,117.33000183105469,117.33000183105469,1356800
2021-11-04,117.48999786376953,118.31999969482422,116.9000015258789,117.58999633789062,117.58999633789062,1097500
2021-11-05,118.37999725341797,120.5999984741211,118.37999725341797,119.6500015258789,119.6500015258789,1496600
2021-11-08,119.94999694824219,120.11000061035156,117.44999694824219,118.62000274658203,118.62000274658203,1414200
2021-11-09,118.68000030517578,120.02999877929688,118.44999694824219,119.2699966430664,119.2699966430664,1427800
2021-11-10,119.37999725341797,120.43000030517578,118.56999969482422,118.66999816894531,118.66999816894531,1203700
2021-11-11,116.75,117.62000274658203,115.29000091552734,115.47000122070312,115.47000122070312,2299500
2021-11-12,116.02999877929688,116.5,114.68000030517578,115.5,115.5,1301500
2021-11-15,116.94999694824219,117.97000122070312,115.02999877929688,115.44999694824219,115.44999694824219,1731700
2021-11-16,115.9000015258789,116.26000213623047,114.27999877929688,115.0199966430664,115.0199966430664,2174800
2021-11-17,119.77999877929688,123.36000061035156,115.91000366210938,116.5199966430664,116.5199966430664,3978900
2021-11-18,117.2300033569336,119.9800033569336,115.72000122070312,119.5199966430664,119.5199966430664,4922500
