Date,Open,High,Low,Close,Adj Close,Volume
2021-07-29,247.67999267578125,248.92999267578125,245.22999572753906,247.5800018310547,246.17344665527344,373500
2021-07-30,247.00999450683594,253.74000549316406,245.7899932861328,252.8300018310547,251.39361572265625,346400
2021-08-02,254.47000122070312,259.20001220703125,253.85000610351562,254.75999450683594,253.31265258789062,370300
2021-08-03,256.1199951171875,260.80999755859375,251.99000549316406,259.80999755859375,258.3339538574219,476900
2021-08-04,258.4200134277344,260.6499938964844,257.0799865722656,258.19000244140625,256.7231750488281,335700
2021-08-05,260.2799987792969,262.239990234375,257.1700134277344,259.17999267578125,257.7075500488281,273300
2021-08-06,261.9700012207031,262.9200134277344,260.6600036621094,262.6700134277344,261.177734375,165800
2021-08-09,262.6600036621094,264.3800048828125,261.04998779296875,262.75,261.25726318359375,273800
2021-08-10,262.3900146484375,264.5799865722656,262.0,264.2900085449219,262.78851318359375,239100
2021-08-11,264.54998779296875,268.8999938964844,263.8900146484375,268.80999755859375,267.2828369140625,172400
2021-08-12,270.0,271.45001220703125,268.8299865722656,271.4200134277344,269.8780212402344,167000
2021-08-13,272.2200012207031,274.6600036621094,270.8299865722656,272.9200134277344,271.3695068359375,229100
2021-08-16,271.9100036621094,273.6300048828125,269.75,271.67999267578125,270.1365051269531,267800
2021-08-17,270.30999755859375,275.8599853515625,270.30999755859375,273.67999267578125,272.1251525878906,222000
2021-08-18,272.2699890136719,276.0,271.1400146484375,271.5799865722656,270.0370788574219,210000
2021-08-19,269.8699951171875,273.20001220703125,268.489990234375,271.42999267578125,269.887939453125,180500
2021-08-20,270.739990234375,272.8800048828125,269.20001220703125,271.94000244140625,270.3950500488281,197800
2021-08-23,273.1099853515625,275.2799987792969,272.6700134277344,272.8299865722656,271.27996826171875,139200
2021-08-24,272.04998779296875,273.6199951171875,270.80999755859375,272.1700134277344,272.1700134277344,169400
2021-08-25,272.29998779296875,274.30999755859375,270.9100036621094,272.7099914550781,272.7099914550781,198600
2021-08-26,272.70001220703125,274.1400146484375,266.32000732421875,266.3699951171875,266.3699951171875,243900
2021-08-27,266.4100036621094,269.1400146484375,263.8800048828125,267.9100036621094,267.9100036621094,203500
2021-08-30,267.7699890136719,267.7699890136719,262.7300109863281,263.0199890136719,263.0199890136719,194700
2021-08-31,262.7099914550781,267.29998779296875,262.5799865722656,264.8999938964844,264.8999938964844,305500
2021-09-01,264.75,265.1600036621094,260.94000244140625,261.25,261.25,266700
2021-09-02,261.3900146484375,261.3900146484375,258.20001220703125,259.1300048828125,259.1300048828125,402700
2021-09-03,258.8299865722656,260.760009765625,255.82000732421875,256.6400146484375,256.6400146484375,340600
2021-09-07,255.80999755859375,255.80999755859375,251.97999572753906,252.17999267578125,252.17999267578125,405200
2021-09-08,253.17999267578125,264.3800048828125,252.19000244140625,263.42999267578125,263.42999267578125,562000
2021-09-09,263.510009765625,267.70001220703125,259.55999755859375,260.0799865722656,260.0799865722656,233200
2021-09-10,261.92999267578125,261.92999267578125,255.33999633789062,255.33999633789062,255.33999633789062,286900
2021-09-13,257.6199951171875,258.45001220703125,255.6199951171875,257.1400146484375,257.1400146484375,170700
2021-09-14,258.739990234375,258.739990234375,251.49000549316406,253.91000366210938,253.91000366210938,193600
2021-09-15,253.8000030517578,254.89999389648438,252.32000732421875,253.38999938964844,253.38999938964844,188700
2021-09-16,254.41000366210938,254.75,251.85000610351562,252.32000732421875,252.32000732421875,199900
2021-09-17,251.4499969482422,256.510009765625,251.4499969482422,255.86000061035156,255.86000061035156,517500
2021-09-20,252.14999389648438,254.27000427246094,250.1699981689453,253.32000732421875,253.32000732421875,270200
2021-09-21,255.39999389648438,256.1400146484375,251.25999450683594,252.89999389648438,252.89999389648438,190100
2021-09-22,255.10000610351562,255.19000244140625,251.9600067138672,253.3800048828125,253.3800048828125,212300
2021-09-23,254.4600067138672,258.260009765625,254.4600067138672,255.22000122070312,255.22000122070312,209500
2021-09-24,254.91000366210938,256.57000732421875,253.27000427246094,255.74000549316406,255.74000549316406,153200
2021-09-27,257.7799987792969,261.0199890136719,257.42999267578125,258.8900146484375,258.8900146484375,241200
2021-09-28,259.760009765625,260.8299865722656,253.55999755859375,254.38999938964844,254.38999938964844,184500
2021-09-29,253.97000122070312,255.8300018310547,252.75999450683594,253.0399932861328,253.0399932861328,163500
2021-09-30,253.1699981689453,258.17999267578125,250.75,250.77999877929688,250.77999877929688,272900
2021-10-01,251.66000366210938,253.72000122070312,248.6300048828125,252.02999877929688,252.02999877929688,224000
2021-10-04,252.27999877929688,255.47000122070312,249.7899932861328,250.41000366210938,250.41000366210938,179000
2021-10-05,250.3699951171875,256.7699890136719,250.3699951171875,255.77000427246094,255.77000427246094,240300
2021-10-06,254.6199951171875,261.0299987792969,254.2100067138672,260.8500061035156,260.8500061035156,198500
2021-10-07,263.67999267578125,267.510009765625,263.67999267578125,266.07000732421875,266.07000732421875,208100
2021-10-08,267.2799987792969,270.239990234375,266.17999267578125,268.6000061035156,268.6000061035156,170800
2021-10-11,268.8399963378906,272.0,265.3299865722656,265.44000244140625,265.44000244140625,156900
2021-10-12,264.4599914550781,268.6000061035156,263.5,265.7900085449219,265.7900085449219,127000
2021-10-13,264.8599853515625,266.7099914550781,260.8500061035156,266.19000244140625,266.19000244140625,231000
2021-10-14,268.9100036621094,279.2099914550781,268.3900146484375,277.8699951171875,277.8699951171875,348000
2021-10-15,279.9100036621094,281.4700012207031,277.17999267578125,278.4599914550781,278.4599914550781,227200
2021-10-18,277.29998779296875,281.0899963378906,276.1000061035156,276.3500061035156,276.3500061035156,229600
2021-10-19,278.8800048828125,280.4700012207031,275.7900085449219,276.6400146484375,276.6400146484375,174600
2021-10-20,275.6499938964844,280.510009765625,274.8500061035156,279.010009765625,279.010009765625,162400
2021-10-21,278.5899963378906,280.5799865722656,277.30999755859375,279.5799865722656,279.5799865722656,142100
2021-10-22,281.07000732421875,281.8800048828125,277.95001220703125,280.9200134277344,280.9200134277344,152100
2021-10-25,280.1700134277344,283.20001220703125,278.6099853515625,282.6400146484375,282.6400146484375,141200
2021-10-26,284.260009765625,289.55999755859375,281.6700134277344,286.6199951171875,286.6199951171875,275300
2021-10-27,286.8699951171875,289.67999267578125,279.42999267578125,280.17999267578125,280.17999267578125,415300
2021-10-28,275.0,276.2900085449219,263.2099914550781,267.3999938964844,267.3999938964844,531600
2021-10-29,266.45001220703125,267.1600036621094,261.3299865722656,261.5,261.5,406500
2021-11-01,263.9100036621094,267.54998779296875,262.8399963378906,265.4200134277344,265.4200134277344,302400
2021-11-02,266.70001220703125,279.1499938964844,266.70001220703125,273.80999755859375,273.80999755859375,399600
2021-11-03,272.05999755859375,274.3999938964844,270.9200134277344,273.9700012207031,273.9700012207031,173500
2021-11-04,273.1600036621094,273.1600036621094,266.42999267578125,268.80999755859375,268.80999755859375,186200
2021-11-05,271.8299865722656,274.1400146484375,270.75,273.54998779296875,273.54998779296875,159700
2021-11-08,275.69000244140625,275.69000244140625,272.4599914550781,273.69000244140625,273.69000244140625,127200
2021-11-09,272.20001220703125,273.1199951171875,271.1300048828125,272.44000244140625,272.44000244140625,110800
2021-11-10,273.260009765625,273.7099914550781,269.8599853515625,270.32000732421875,270.32000732421875,124400
2021-11-11,269.8900146484375,272.8999938964844,267.7699890136719,272.82000732421875,272.82000732421875,282700
2021-11-12,273.2799987792969,275.25,271.0199890136719,274.1499938964844,274.1499938964844,195700
2021-11-15,274.7900085449219,276.2900085449219,273.6199951171875,275.5,275.5,100200
2021-11-16,276.2099914550781,280.3399963378906,274.8699951171875,278.5400085449219,278.5400085449219,199700
2021-11-17,277.57000732421875,278.6199951171875,274.010009765625,278.1300048828125,278.1300048828125,216600
2021-11-18,277.4200134277344,279.70001220703125,272.0299987792969,274.3999938964844,274.3999938964844,161300
