Date,Open,High,Low,Close,Adj Close,Volume
2021-09-30,388.07000732421875,388.9800109863281,376.3800048828125,376.54998779296875,376.1714782714844,183800
2021-10-01,379.4200134277344,384.7099914550781,373.510009765625,383.2699890136719,382.8847351074219,133400
2021-10-04,381.4200134277344,383.1099853515625,371.6400146484375,374.3399963378906,373.9637145996094,223500
2021-10-05,375.20001220703125,381.489990234375,373.04998779296875,375.6099853515625,375.232421875,179100
2021-10-06,371.739990234375,378.9100036621094,367.6600036621094,378.739990234375,378.3592834472656,211500
2021-10-07,373.4599914550781,382.4599914550781,372.6499938964844,373.989990234375,373.61407470703125,250100
2021-10-08,374.67999267578125,374.8699951171875,359.3699951171875,362.9100036621094,362.54522705078125,519900
2021-10-11,363.5199890136719,364.3500061035156,352.6000061035156,354.1400146484375,353.7840576171875,446000
2021-10-12,355.1400146484375,356.6600036621094,350.79998779296875,351.4599914550781,351.1067199707031,399300
2021-10-13,350.4800109863281,357.2699890136719,350.2300109863281,354.510009765625,354.1536560058594,227500
2021-10-14,358.2200012207031,366.6000061035156,357.45001220703125,364.4800109863281,364.1136474609375,203200
2021-10-15,366.3500061035156,370.0,363.1700134277344,363.20001220703125,362.8349304199219,212400
2021-10-18,361.17999267578125,362.8500061035156,354.8800048828125,359.8699951171875,359.5082702636719,169000
2021-10-19,362.0199890136719,369.32000732421875,362.0199890136719,367.82000732421875,367.4502868652344,260400
2021-10-20,369.80999755859375,374.1499938964844,367.9599914550781,372.25,371.8758239746094,231100
2021-10-21,371.82000732421875,379.29998779296875,370.5799865722656,378.2799987792969,377.8997497558594,203900
2021-10-22,378.3999938964844,381.2300109863281,375.989990234375,376.510009765625,376.1315612792969,137700
2021-10-25,376.2200012207031,379.2200012207031,373.8299865722656,376.8999938964844,376.5211486816406,227200
2021-10-26,378.0199890136719,381.9700012207031,373.05999755859375,373.3599853515625,372.98468017578125,311300
2021-10-27,373.8800048828125,375.739990234375,364.05999755859375,366.2699890136719,365.9018249511719,324500
2021-10-28,348.0,358.8900146484375,343.1499938964844,347.3599853515625,347.0108337402344,949300
2021-10-29,345.6700134277344,359.3999938964844,343.2900085449219,356.94000244140625,356.5812072753906,516600
2021-11-01,357.0799865722656,361.2900085449219,354.9599914550781,359.239990234375,358.87890625,558700
2021-11-02,362.7300109863281,370.20001220703125,358.05999755859375,369.7099914550781,369.33837890625,286900
2021-11-03,369.2200012207031,369.2200012207031,342.7799987792969,348.0299987792969,347.68017578125,516600
2021-11-04,350.29998779296875,350.29998779296875,342.8599853515625,346.4599914550781,346.1117248535156,502300
2021-11-05,348.5899963378906,356.80999755859375,346.4599914550781,353.30999755859375,352.9548645019531,244500
2021-11-08,355.1400146484375,355.25,350.3999938964844,352.4100036621094,352.0557556152344,282800
2021-11-09,352.70001220703125,353.30999755859375,338.67999267578125,342.32000732421875,341.9759216308594,664900
2021-11-10,343.2799987792969,350.3399963378906,340.6000061035156,341.94000244140625,341.5962829589844,311300
2021-11-11,340.7300109863281,342.05999755859375,328.3999938964844,338.260009765625,337.9200134277344,529100
2021-11-12,334.1300048828125,341.3699951171875,334.1300048828125,340.1199951171875,340.1199951171875,285900
2021-11-15,339.989990234375,339.989990234375,335.260009765625,338.1400146484375,338.1400146484375,331300
2021-11-16,338.3699951171875,342.1300048828125,337.6400146484375,340.7099914550781,340.7099914550781,320800
2021-11-17,338.29998779296875,342.4800109863281,338.29998779296875,339.5199890136719,339.5199890136719,548200
2021-11-18,341.260009765625,341.260009765625,329.8800048828125,329.989990234375,329.989990234375,337300
