Date,Open,High,Low,Close,Adj Close,Volume
2021-10-13,106.7699966430664,108.33999633789062,106.4800033569336,107.79000091552734,106.55842590332031,9220700
2021-10-14,108.87999725341797,109.16000366210938,108.11000061035156,108.80999755859375,107.5667724609375,7648600
2021-10-15,109.7699966430664,110.02999877929688,109.43000030517578,109.61000061035156,108.35763549804688,9966600
2021-10-18,110.22000122070312,110.41000366210938,108.95999908447266,109.55999755859375,108.30819702148438,10677400
2021-10-19,110.16000366210938,111.69999694824219,109.80000305175781,111.69999694824219,110.42375183105469,10362800
2021-10-20,111.08999633789062,113.16999816894531,110.77999877929688,113.16000366210938,111.86707305908203,10811400
2021-10-21,112.70999908447266,112.80999755859375,110.87000274658203,111.73999786376953,110.46329498291016,9372600
2021-10-22,112.22000122070312,112.87999725341797,111.44999694824219,112.80000305175781,111.51118469238281,8673800
2021-10-25,113.52999877929688,114.3499984741211,113.30000305175781,113.8499984741211,112.54918670654297,9579800
2021-10-26,113.9800033569336,114.5999984741211,113.51000213623047,114.0999984741211,112.79632568359375,7463000
2021-10-27,113.22000122070312,113.58000183105469,111.6500015258789,112.06999969482422,110.7895278930664,9096100
2021-10-28,111.58000183105469,113.2699966430664,111.58000183105469,113.12000274658203,111.82752990722656,7538200
2021-10-29,114.83000183105469,115.29000091552734,113.1500015258789,114.48999786376953,113.18186950683594,15291800
2021-11-01,115.02999877929688,115.08999633789062,114.05000305175781,114.52999877929688,113.2214126586914,11213800
2021-11-02,114.18000030517578,114.19000244140625,113.20999908447266,113.83000183105469,112.5294189453125,9189700
2021-11-03,112.2699966430664,113.2699966430664,111.97000122070312,113.01000213623047,111.71878814697266,10416000
2021-11-04,114.22000122070312,114.26000213623047,112.91000366210938,113.51000213623047,112.21307373046875,9673000
2021-11-05,114.2699966430664,115.05000305175781,113.93000030517578,114.73999786376953,113.42901611328125,8099900
2021-11-08,115.08999633789062,115.98999786376953,114.69000244140625,115.1500015258789,113.83433532714844,7695900
2021-11-09,115.2699966430664,116.12000274658203,114.45999908447266,116.0,114.67462158203125,10945900
2021-11-10,115.76000213623047,116.20999908447266,113.66000366210938,114.1500015258789,112.84576416015625,10305100
2021-11-11,113.5999984741211,114.66999816894531,113.56999969482422,114.16000366210938,112.85565185546875,7317500
2021-11-12,113.80000305175781,114.30999755859375,113.58999633789062,114.2300033569336,112.92485046386719,8682400
2021-11-15,114.94999694824219,116.94999694824219,114.2699966430664,116.81999969482422,115.4852523803711,11050400
2021-11-16,117.11000061035156,118.08000183105469,116.86000061035156,117.27999877929688,115.93999481201172,10566300
2021-11-17,114.87000274658203,116.52999877929688,114.66000366210938,115.41999816894531,115.41999816894531,11108000
2021-11-18,114.8499984741211,115.37999725341797,113.41000366210938,114.44999694824219,114.44999694824219,8368600
