Date,Open,High,Low,Close,Adj Close,Volume
2021-10-08,178.02999877929688,178.0800018310547,176.1199951171875,176.8800048828125,176.4292449951172,558700
2021-10-11,175.60000610351562,176.49000549316406,174.3699951171875,174.57000732421875,174.12513732910156,593400
2021-10-12,175.5500030517578,175.8000030517578,173.14999389648438,173.61000061035156,173.16757202148438,613400
2021-10-13,174.5,175.6300048828125,172.8800048828125,174.02000427246094,173.5765380859375,761900
2021-10-14,175.80999755859375,178.22999572753906,174.63999938964844,177.52999877929688,177.07757568359375,716500
2021-10-15,177.7899932861328,179.13999938964844,177.11000061035156,177.72000122070312,177.26710510253906,709400
2021-10-18,178.97000122070312,190.72000122070312,178.9600067138672,186.22999572753906,185.75540161132812,1628800
2021-10-19,186.74000549316406,187.77000427246094,185.55999755859375,187.6300048828125,187.15185546875,550400
2021-10-20,188.05999755859375,189.49000549316406,187.72000122070312,188.38999938964844,187.909912109375,697500
2021-10-21,188.27999877929688,190.6699981689453,187.64999389648438,190.5500030517578,190.0644073486328,585200
2021-10-22,190.5500030517578,193.11000061035156,190.5500030517578,191.47000122070312,190.9820556640625,431700
2021-10-25,191.5800018310547,192.9199981689453,190.41000366210938,191.5399932861328,191.0518798828125,431000
2021-10-26,192.27999877929688,192.27999877929688,188.27999877929688,188.47000122070312,187.9897003173828,628500
2021-10-27,188.4600067138672,188.4600067138672,184.1300048828125,184.3699951171875,183.900146484375,645700
2021-10-28,184.85000610351562,187.47000122070312,184.6699981689453,185.94000244140625,185.46615600585938,648300
2021-10-29,184.25,187.27000427246094,184.25,186.64999389648438,186.17433166503906,502900
2021-11-01,186.7899932861328,189.13999938964844,186.7899932861328,187.63999938964844,187.1618194580078,704900
2021-11-02,187.5500030517578,189.5500030517578,186.3699951171875,189.2100067138672,188.7278289794922,882600
2021-11-03,189.3800048828125,189.3800048828125,182.02000427246094,185.5399932861328,185.06716918945312,831100
2021-11-04,187.49000549316406,189.0500030517578,184.67999267578125,185.0,184.52854919433594,1136700
2021-11-05,185.80999755859375,189.82000732421875,185.22000122070312,187.07000732421875,186.59327697753906,1357900
2021-11-08,187.77999877929688,188.9499969482422,184.60000610351562,185.32000732421875,184.8477325439453,662200
2021-11-09,185.64999389648438,188.00999450683594,185.2899932861328,187.02000427246094,186.54339599609375,744400
2021-11-10,185.75999450683594,191.4199981689453,185.75999450683594,188.8000030517578,188.31886291503906,950500
2021-11-11,188.69000244140625,190.86000061035156,186.36000061035156,188.32000732421875,187.840087890625,511200
2021-11-12,189.6300048828125,191.72000122070312,188.17999267578125,191.0800018310547,190.59304809570312,384900
2021-11-15,191.47000122070312,192.75,190.30999755859375,190.85000610351562,190.3636474609375,532400
2021-11-16,190.35000610351562,195.61000061035156,189.94000244140625,194.97999572753906,194.4831085205078,914900
2021-11-17,195.13999938964844,195.7899932861328,194.24000549316406,195.24000549316406,194.74246215820312,681700
2021-11-18,195.27000427246094,195.7100067138672,192.64999389648438,195.22999572753906,194.7324676513672,596000
