Date,Open,High,Low,Close,Adj Close,Volume
2021-07-01,191.47000122070312,192.44000244140625,190.38999938964844,191.74000549316406,189.2873992919922,1045400
2021-07-02,193.47000122070312,193.5500030517578,191.05999755859375,192.7899932861328,190.323974609375,1599200
2021-07-06,190.82000732421875,192.44000244140625,185.6699981689453,187.9600067138672,185.55575561523438,2147100
2021-07-07,186.0,188.4199981689453,185.5399932861328,186.5800018310547,184.1934051513672,1108900
2021-07-08,183.61000061035156,184.8800048828125,181.67999267578125,183.22999572753906,180.88624572753906,2887000
2021-07-09,186.75,190.02000427246094,185.97000122070312,189.6699981689453,187.24388122558594,1744000
2021-07-12,187.67999267578125,192.35000610351562,185.8699951171875,191.91000366210938,189.45521545410156,1778600
2021-07-13,190.6699981689453,191.27000427246094,187.97999572753906,189.27999877929688,186.85885620117188,1551500
2021-07-14,186.39999389648438,191.4499969482422,185.49000549316406,188.33999633789062,185.93087768554688,2564700
2021-07-15,186.4600067138672,191.77999877929688,185.75999450683594,189.5,188.32595825195312,2042700
2021-07-16,190.1300048828125,190.3699951171875,182.80999755859375,183.42999267578125,182.29354858398438,1445300
2021-07-19,179.1999969482422,180.94000244140625,176.42999267578125,177.8000030517578,176.6984405517578,1653300
2021-07-20,177.86000061035156,183.47000122070312,177.2100067138672,181.60000610351562,180.4748992919922,1722600
2021-07-21,183.6699981689453,186.25,183.5399932861328,184.8699951171875,183.72463989257812,1440700
2021-07-22,184.5,184.9600067138672,180.6699981689453,181.72000122070312,180.5941619873047,1931300
2021-07-23,183.10000610351562,185.19000244140625,181.97999572753906,183.02000427246094,181.8861083984375,1019500
2021-07-26,183.64999389648438,185.50999450683594,183.0,184.52000427246094,183.37681579589844,873800
2021-07-27,182.08999633789062,185.0,180.8699951171875,184.27000427246094,183.12835693359375,893200
2021-07-28,185.0,185.55999755859375,182.2899932861328,183.75999450683594,182.6215057373047,814500
2021-07-29,185.6699981689453,186.13999938964844,183.47999572753906,185.16000366210938,184.01284790039062,825300
2021-07-30,184.49000549316406,186.39999389648438,181.7100067138672,182.41000366210938,181.27989196777344,1020400
2021-08-02,183.52999877929688,186.6999969482422,181.30999755859375,181.77999877929688,180.65377807617188,1025900
2021-08-03,183.50999450683594,187.32000732421875,180.42999267578125,186.33999633789062,185.18553161621094,1552800
2021-08-04,184.0399932861328,187.2100067138672,183.5,185.02000427246094,183.87371826171875,1008600
2021-08-05,186.9499969482422,188.19000244140625,185.75,186.67999267578125,185.52342224121094,1082500
2021-08-06,189.35000610351562,192.02999877929688,188.97000122070312,190.27000427246094,189.0911865234375,1248000
2021-08-09,189.58999633789062,191.77999877929688,188.1999969482422,190.00999450683594,188.83279418945312,986900
2021-08-10,188.85000610351562,193.75,188.85000610351562,191.6999969482422,190.5123291015625,1618900
2021-08-11,192.5,193.9499969482422,190.25999450683594,193.89999389648438,192.6986846923828,3874400
2021-08-12,193.92999267578125,195.3300018310547,192.9600067138672,193.39999389648438,192.2017822265625,1580700
2021-08-13,193.82000732421875,194.35000610351562,189.83999633789062,190.3800048828125,189.2005157470703,1560200
2021-08-16,188.9600067138672,189.7899932861328,186.42999267578125,189.64999389648438,188.4750213623047,1484500
2021-08-17,188.2100067138672,189.6199951171875,184.94000244140625,187.75,186.5867919921875,1096500
2021-08-18,186.36000061035156,189.24000549316406,185.41000366210938,185.55999755859375,184.41036987304688,967000
2021-08-19,183.64999389648438,186.0800018310547,183.0399932861328,184.33999633789062,183.1979217529297,1412300
2021-08-20,184.13999938964844,186.50999450683594,183.5800018310547,185.82000732421875,184.66876220703125,1400000
2021-08-23,187.0,188.64999389648438,186.8300018310547,187.27000427246094,186.10977172851562,1148000
2021-08-24,187.13999938964844,189.19000244140625,187.11000061035156,188.47999572753906,187.31227111816406,1401400
2021-08-25,189.42999267578125,193.42999267578125,188.4499969482422,192.1300048828125,190.93966674804688,1637100
2021-08-26,193.1199951171875,193.89999389648438,190.6300048828125,191.0,189.81666564941406,1002000
2021-08-27,191.5,194.74000549316406,191.1199951171875,194.50999450683594,193.30491638183594,1337200
2021-08-30,195.0,195.0,190.10000610351562,190.61000061035156,189.4290771484375,1714800
2021-08-31,191.0,192.33999633789062,189.66000366210938,191.10000610351562,189.91604614257812,2229900
2021-09-01,191.75,191.75,188.17999267578125,189.47999572753906,188.3060760498047,1792500
2021-09-02,189.44000244140625,192.49000549316406,189.22000122070312,191.7100067138672,190.5222625732422,1719800
2021-09-03,191.77000427246094,192.85000610351562,190.6300048828125,191.52000427246094,190.3334503173828,1529200
2021-09-07,192.39999389648438,194.72999572753906,191.9199981689453,192.2100067138672,191.0191650390625,2196800
2021-09-08,191.52999877929688,192.24000549316406,190.4199981689453,191.72000122070312,190.53219604492188,1822600
2021-09-09,191.47000122070312,194.5399932861328,191.17999267578125,192.27999877929688,191.08872985839844,1577800
2021-09-10,193.85000610351562,193.85000610351562,191.3300018310547,191.66000366210938,190.4725799560547,1358300
2021-09-13,193.83999633789062,195.72000122070312,192.66000366210938,194.4600067138672,193.25523376464844,1295000
2021-09-14,195.02000427246094,196.05999755859375,186.02000427246094,188.35000610351562,187.18309020996094,3781900
2021-09-15,187.42999267578125,191.32000732421875,187.42999267578125,190.17999267578125,189.00173950195312,1613400
2021-09-16,191.61000061035156,192.86000061035156,189.13999938964844,189.89999389648438,188.7234649658203,985400
2021-09-17,189.89999389648438,191.3699951171875,188.30999755859375,188.9199981689453,187.74954223632812,2850400
2021-09-20,183.72999572753906,185.0399932861328,181.67999267578125,184.6699981689453,183.52587890625,2406200
2021-09-21,185.60000610351562,186.8300018310547,183.9499969482422,183.97000122070312,182.83021545410156,1242700
2021-09-22,185.9499969482422,188.97999572753906,185.89999389648438,187.6699981689453,186.50729370117188,1309200
2021-09-23,189.44000244140625,195.0,189.44000244140625,193.61000061035156,192.41049194335938,1312200
2021-09-24,193.61000061035156,196.25,193.50999450683594,194.5,193.29498291015625,1195400
2021-09-27,197.6300048828125,200.4600067138672,197.25,200.1999969482422,198.95965576171875,1696900
2021-09-28,200.66000366210938,202.17999267578125,197.05999755859375,197.72000122070312,196.49502563476562,1973900
2021-09-29,198.52999877929688,199.0500030517578,196.89999389648438,197.44000244140625,196.21676635742188,1955400
2021-09-30,198.88999938964844,198.91000366210938,195.4499969482422,195.63999938964844,194.42791748046875,1455300
2021-10-01,194.52999877929688,199.9600067138672,193.94000244140625,198.30999755859375,197.0813751220703,1501400
2021-10-04,197.80999755859375,200.97999572753906,196.42999267578125,198.08999633789062,196.86273193359375,1334900
2021-10-05,199.47000122070312,202.16000366210938,198.16000366210938,200.49000549316406,199.2478790283203,1924900
2021-10-06,199.52000427246094,201.0,196.8000030517578,200.82000732421875,199.57583618164062,1428500
2021-10-07,202.77999877929688,203.6300048828125,201.17999267578125,201.8000030517578,200.5497589111328,1570600
2021-10-08,201.5500030517578,203.8699951171875,200.7100067138672,202.75999450683594,201.50379943847656,1021400
2021-10-11,203.69000244140625,204.92999267578125,200.92999267578125,201.0500030517578,199.8043975830078,1420100
2021-10-12,200.38999938964844,203.89999389648438,200.02000427246094,203.3000030517578,202.04046630859375,1864600
2021-10-13,202.63999938964844,202.88999938964844,198.25,201.75999450683594,200.50999450683594,1353700
2021-10-14,202.97999572753906,203.22000122070312,200.25999450683594,202.5,202.5,1875100
2021-10-15,195.6199951171875,202.1999969482422,195.3800048828125,199.1300048828125,199.1300048828125,3557200
2021-10-18,197.67999267578125,200.88999938964844,197.6199951171875,200.83999633789062,200.83999633789062,2134400
2021-10-19,201.89999389648438,206.8699951171875,201.25999450683594,206.8300018310547,206.8300018310547,1955400
2021-10-20,206.82000732421875,213.00999450683594,205.5500030517578,212.8000030517578,212.8000030517578,2352100
2021-10-21,212.72000122070312,213.5,210.58999633789062,212.72999572753906,212.72999572753906,1490400
2021-10-22,213.86000061035156,217.60000610351562,213.86000061035156,216.0800018310547,216.0800018310547,1890900
2021-10-25,216.9199981689453,217.0,215.50999450683594,216.55999755859375,216.55999755859375,2124100
2021-10-26,216.7100067138672,217.22000122070312,215.3699951171875,216.07000732421875,216.07000732421875,1281400
2021-10-27,215.0399932861328,216.49000549316406,212.77000427246094,212.91000366210938,212.91000366210938,1512500
2021-10-28,213.97999572753906,214.99000549316406,212.3300018310547,213.0500030517578,213.0500030517578,1440300
2021-10-29,213.9600067138672,214.5,210.41000366210938,211.02999877929688,211.02999877929688,1776700
2021-11-01,212.97000122070312,213.50999450683594,209.75,210.63999938964844,210.63999938964844,1247400
2021-11-02,209.88999938964844,210.5500030517578,208.89999389648438,210.10000610351562,210.10000610351562,1627000
2021-11-03,209.17999267578125,213.5800018310547,208.72999572753906,212.6999969482422,212.6999969482422,1439300
2021-11-04,211.86000061035156,211.86000061035156,206.0,207.7100067138672,207.7100067138672,1440800
2021-11-05,209.52000427246094,211.14999389648438,205.72000122070312,207.10000610351562,207.10000610351562,1157700
2021-11-08,208.22999572753906,209.14999389648438,206.6300048828125,208.1699981689453,208.1699981689453,943100
2021-11-09,206.1300048828125,207.97000122070312,205.2100067138672,207.0399932861328,207.0399932861328,1129500
2021-11-10,207.55999755859375,208.25999450683594,205.14999389648438,205.41000366210938,205.41000366210938,1513600
2021-11-11,205.5500030517578,206.82000732421875,205.02999877929688,205.60000610351562,205.60000610351562,1063600
2021-11-12,205.42999267578125,205.6300048828125,202.1999969482422,203.61000061035156,203.61000061035156,1490700
2021-11-15,204.58999633789062,205.22000122070312,203.22999572753906,204.82000732421875,204.82000732421875,1433700
2021-11-16,204.99000549316406,206.52000427246094,203.77999877929688,205.52999877929688,205.52999877929688,1210000
2021-11-17,205.08999633789062,205.38999938964844,201.44000244140625,202.4600067138672,202.4600067138672,1213800
2021-11-18,202.3000030517578,204.0800018310547,200.5800018310547,200.91000366210938,200.91000366210938,1283100
