Date,Open,High,Low,Close,Adj Close,Volume
2021-08-09,293.7900085449219,293.92999267578125,290.7099914550781,291.3999938964844,291.3999938964844,384800
2021-08-10,292.82000732421875,293.3900146484375,286.6400146484375,288.25,288.25,432800
2021-08-11,290.0400085449219,290.7799987792969,287.8500061035156,288.95001220703125,288.95001220703125,372800
2021-08-12,288.8900146484375,292.70001220703125,287.6300048828125,292.19000244140625,292.19000244140625,506500
2021-08-13,292.55999755859375,295.75,291.6199951171875,293.1199951171875,293.1199951171875,806500
2021-08-16,292.489990234375,294.5899963378906,290.7699890136719,294.4200134277344,294.4200134277344,715000
2021-08-17,292.04998779296875,293.75,288.1199951171875,291.6199951171875,291.6199951171875,746000
2021-08-18,288.95001220703125,294.5,288.95001220703125,290.6300048828125,290.6300048828125,877100
2021-08-19,302.6000061035156,317.9599914550781,302.1099853515625,315.989990234375,315.989990234375,2489800
2021-08-20,315.3399963378906,317.6700134277344,310.5400085449219,316.8800048828125,316.8800048828125,1322100
2021-08-23,316.42999267578125,321.6199951171875,315.05999755859375,320.9200134277344,320.9200134277344,726400
2021-08-24,322.2099914550781,325.0799865722656,321.1700134277344,324.95001220703125,324.95001220703125,627700
2021-08-25,324.3500061035156,327.5799865722656,323.8699951171875,325.010009765625,325.010009765625,521600
2021-08-26,324.7699890136719,327.6199951171875,322.8800048828125,326.510009765625,326.510009765625,823000
2021-08-27,327.0,333.4599914550781,327.0,331.80999755859375,331.80999755859375,512400
2021-08-30,331.94000244140625,334.7699890136719,331.94000244140625,334.2799987792969,334.2799987792969,452100
2021-08-31,335.010009765625,335.010009765625,330.80999755859375,332.239990234375,332.239990234375,830400
2021-09-01,331.69000244140625,335.0,331.4599914550781,333.6300048828125,333.6300048828125,693400
2021-09-02,334.9200134277344,338.1199951171875,334.5299987792969,337.739990234375,337.739990234375,706900
2021-09-03,337.0400085449219,340.6600036621094,335.9200134277344,336.6400146484375,336.6400146484375,732500
2021-09-07,336.5,338.0,331.7699890136719,336.32000732421875,336.32000732421875,655300
2021-09-08,335.79998779296875,338.67999267578125,333.8599853515625,336.5899963378906,336.5899963378906,448600
2021-09-09,336.3900146484375,336.80999755859375,332.6000061035156,333.54998779296875,333.54998779296875,523200
2021-09-10,335.5799865722656,336.7799987792969,332.0799865722656,332.489990234375,332.489990234375,491600
2021-09-13,334.489990234375,336.5299987792969,327.5199890136719,331.5899963378906,331.5899963378906,534700
2021-09-14,332.75,334.07000732421875,330.3999938964844,332.5899963378906,332.5899963378906,613800
2021-09-15,333.0,336.6400146484375,331.739990234375,336.0899963378906,336.0899963378906,587100
2021-09-16,335.5,336.8500061035156,333.20001220703125,335.3800048828125,335.3800048828125,738600
2021-09-17,329.05999755859375,331.3299865722656,319.8299865722656,325.5400085449219,325.5400085449219,2041600
2021-09-20,321.6700134277344,324.0,317.44000244140625,321.29998779296875,321.29998779296875,909800
2021-09-21,323.3599853515625,323.6099853515625,317.70001220703125,317.8999938964844,317.8999938964844,933900
2021-09-22,319.0,321.9200134277344,314.0299987792969,320.5199890136719,320.5199890136719,840600
2021-09-23,322.4599914550781,324.7900085449219,320.4700012207031,322.8800048828125,322.8800048828125,441600
2021-09-24,320.5899963378906,322.5899963378906,318.19000244140625,321.94000244140625,321.94000244140625,370100
2021-09-27,318.07000732421875,318.95001220703125,312.3800048828125,313.3999938964844,313.3999938964844,610600
2021-09-28,307.3599853515625,308.9599914550781,299.6400146484375,301.92999267578125,301.92999267578125,1005900
2021-09-29,303.2200012207031,305.5899963378906,301.1499938964844,302.6199951171875,302.6199951171875,682000
2021-09-30,305.0,306.7300109863281,298.30999755859375,299.4100036621094,299.4100036621094,721200
2021-10-01,299.4100036621094,303.95001220703125,295.8500061035156,302.489990234375,302.489990234375,623400
2021-10-04,299.45001220703125,300.3500061035156,287.0199890136719,289.25,289.25,893900
2021-10-05,291.30999755859375,295.3399963378906,289.3599853515625,293.3500061035156,293.3500061035156,714500
2021-10-06,290.0,294.8299865722656,288.82000732421875,294.57000732421875,294.57000732421875,707700
2021-10-07,298.239990234375,302.1000061035156,297.29998779296875,298.3699951171875,298.3699951171875,760500
2021-10-08,299.1499938964844,299.2900085449219,291.010009765625,291.6600036621094,291.6600036621094,635000
2021-10-11,290.6300048828125,293.760009765625,288.5299987792969,288.739990234375,288.739990234375,356400
2021-10-12,291.3500061035156,295.0,290.4599914550781,292.0400085449219,292.0400085449219,576400
2021-10-13,295.79998779296875,299.4800109863281,295.3900146484375,296.29998779296875,296.29998779296875,616200
2021-10-14,301.1300048828125,306.2300109863281,300.5400085449219,304.8299865722656,304.8299865722656,598900
2021-10-15,305.6300048828125,306.6600036621094,304.1400146484375,306.260009765625,306.260009765625,418500
2021-10-18,305.20001220703125,307.4599914550781,303.8999938964844,307.2200012207031,307.2200012207031,420200
2021-10-19,308.30999755859375,312.0199890136719,307.25,311.0,311.0,513400
2021-10-20,314.0,316.44000244140625,312.67999267578125,315.5,315.5,562800
2021-10-21,315.70001220703125,322.2099914550781,314.2099914550781,321.010009765625,321.010009765625,625500
2021-10-22,322.5899963378906,326.94000244140625,320.5,321.1199951171875,321.1199951171875,520200
2021-10-25,321.5,325.4200134277344,321.1300048828125,324.0,324.0,427900
2021-10-26,326.0,332.3999938964844,325.54998779296875,328.0299987792969,328.0299987792969,665500
2021-10-27,327.4700012207031,328.55999755859375,318.8599853515625,319.1300048828125,319.1300048828125,822500
2021-10-28,320.54998779296875,327.0799865722656,320.54998779296875,326.7799987792969,326.7799987792969,554100
2021-10-29,325.6300048828125,333.6400146484375,325.3900146484375,333.17999267578125,333.17999267578125,578500
2021-11-01,333.45001220703125,335.7300109863281,329.29998779296875,329.8399963378906,329.8399963378906,547700
2021-11-02,330.9100036621094,334.6000061035156,329.8299865722656,333.19000244140625,333.19000244140625,532300
2021-11-03,333.29998779296875,334.0400085449219,328.2699890136719,333.4100036621094,333.4100036621094,460600
2021-11-04,333.8399963378906,341.8500061035156,331.3800048828125,341.7200012207031,341.7200012207031,634200
2021-11-05,343.3699951171875,345.1199951171875,340.510009765625,340.75,340.75,515700
2021-11-08,341.739990234375,344.1199951171875,338.6099853515625,342.9100036621094,342.9100036621094,370400
2021-11-09,343.4800109863281,348.3900146484375,341.9100036621094,348.260009765625,348.260009765625,703600
2021-11-10,347.0299987792969,348.8500061035156,337.0199890136719,337.6600036621094,337.6600036621094,562100
2021-11-11,341.17999267578125,344.0199890136719,339.30999755859375,340.3599853515625,340.3599853515625,391800
2021-11-12,341.2099914550781,347.0899963378906,340.3399963378906,347.010009765625,347.010009765625,803100
2021-11-15,349.3599853515625,349.3599853515625,343.32000732421875,345.75,345.75,459100
2021-11-16,344.92999267578125,354.6300048828125,344.4800109863281,353.4599914550781,353.4599914550781,433700
2021-11-17,355.0,356.0400085449219,350.6700134277344,353.9200134277344,353.9200134277344,348400
2021-11-18,355.0,355.010009765625,350.2200012207031,352.0899963378906,352.0899963378906,401500
