Date,Open,High,Low,Close,Adj Close,Volume
2021-08-03,140.8000030517578,154.89999389648438,140.1999969482422,153.50999450683594,151.44105529785156,4216600
2021-08-04,150.22000122070312,153.60000610351562,148.75999450683594,150.0,147.97836303710938,3346500
2021-08-05,152.00999450683594,153.64999389648438,149.3300018310547,151.7899932861328,149.74423217773438,1708700
2021-08-06,153.64999389648438,154.49000549316406,151.4600067138672,151.5500030517578,149.50747680664062,1391900
2021-08-09,149.00999450683594,150.25,147.16000366210938,148.0800018310547,146.08424377441406,1892900
2021-08-10,149.4499969482422,152.16000366210938,148.11000061035156,151.47999572753906,149.43841552734375,1947900
2021-08-11,151.60000610351562,154.80999755859375,150.00999450683594,154.0,151.92445373535156,1859600
2021-08-12,153.86000061035156,155.36000061035156,152.38999938964844,154.67999267578125,152.59527587890625,1325900
2021-08-13,154.60000610351562,154.8699951171875,151.47999572753906,151.60000610351562,149.55679321289062,1151400
2021-08-16,150.0,150.0,147.24000549316406,147.58999633789062,145.60084533691406,1512700
2021-08-17,145.6699981689453,147.6300048828125,143.11000061035156,145.0,143.04574584960938,1745600
2021-08-18,145.02000427246094,146.57000732421875,142.1699981689453,142.33999633789062,140.4215850830078,1380900
2021-08-19,140.0,142.1300048828125,137.5399932861328,140.47000122070312,138.57679748535156,2336400
2021-08-20,139.2899932861328,142.7899932861328,138.57000732421875,141.32000732421875,139.4153594970703,1773300
2021-08-23,145.33999633789062,146.8800048828125,144.66000366210938,145.5500030517578,143.58834838867188,1763300
2021-08-24,147.0,148.2899932861328,145.77000427246094,147.83999633789062,145.84747314453125,1554200
2021-08-25,148.4199981689453,150.42999267578125,147.02000427246094,149.14999389648438,147.13980102539062,1196200
2021-08-26,147.86000061035156,149.22999572753906,146.35000610351562,146.88999938964844,144.91026306152344,1060800
2021-08-27,149.1999969482422,152.63999938964844,149.02000427246094,151.6699981689453,149.6258544921875,1470300
2021-08-30,152.00999450683594,153.1300048828125,150.22000122070312,150.27999877929688,148.2545928955078,1198300
2021-08-31,148.75999450683594,151.25,147.25,149.6699981689453,147.65281677246094,3520000
2021-09-01,149.80999755859375,151.3699951171875,146.94000244140625,147.9199981689453,145.9263916015625,1637400
2021-09-02,147.97999572753906,151.52999877929688,147.97999572753906,149.85000610351562,149.35504150390625,1441100
2021-09-03,149.11000061035156,150.74000549316406,148.0800018310547,149.8800048828125,149.38494873046875,1025200
2021-09-07,149.00999450683594,150.1300048828125,146.47000122070312,147.5500030517578,147.06263732910156,1577200
2021-09-08,148.8800048828125,149.85000610351562,145.19000244140625,145.3000030517578,144.820068359375,1275500
2021-09-09,144.49000549316406,151.10000610351562,143.6300048828125,150.3000030517578,149.80355834960938,2112900
2021-09-10,152.74000549316406,153.22999572753906,150.27999877929688,151.0800018310547,150.5809783935547,1525200
2021-09-13,153.2100067138672,157.9499969482422,153.2100067138672,154.8699951171875,154.3584442138672,3018400
2021-09-14,157.02000427246094,157.75999450683594,152.10000610351562,152.9499969482422,152.44479370117188,1574300
2021-09-15,155.89999389648438,160.24000549316406,155.7899932861328,158.66000366210938,158.1359405517578,2730100
2021-09-16,158.9499969482422,158.9499969482422,156.08999633789062,157.02999877929688,156.51132202148438,1321000
2021-09-17,157.6199951171875,158.32000732421875,155.7100067138672,157.0500030517578,156.53126525878906,3754000
2021-09-20,152.88999938964844,153.00999450683594,146.39999389648438,149.36000061035156,148.8666534423828,2766500
2021-09-21,150.52000427246094,152.27000427246094,146.91000366210938,147.9499969482422,147.4613037109375,1430200
2021-09-22,150.88999938964844,152.33999633789062,149.33999633789062,150.0500030517578,149.55438232421875,2653200
2021-09-23,150.8000030517578,158.60000610351562,150.38999938964844,157.9600067138672,157.43826293945312,1991300
2021-09-24,157.00999450683594,163.5500030517578,157.0,162.02999877929688,161.49481201171875,2299000
2021-09-27,166.13999938964844,168.85000610351562,164.3300018310547,168.02000427246094,167.46502685546875,2339800
2021-09-28,170.13999938964844,171.19000244140625,167.55999755859375,169.5399932861328,168.97999572753906,3288200
2021-09-29,168.6199951171875,171.47999572753906,165.9199981689453,170.3000030517578,170.3000030517578,1793000
2021-09-30,170.0,170.24000549316406,166.44000244140625,166.50999450683594,166.50999450683594,2101200
2021-10-01,168.1699981689453,175.0399932861328,167.5500030517578,174.67999267578125,174.67999267578125,2696800
2021-10-04,177.5,182.6300048828125,176.5500030517578,178.97000122070312,178.97000122070312,3294300
2021-10-05,181.6199951171875,184.69000244140625,179.4499969482422,181.9600067138672,181.9600067138672,3167600
2021-10-06,178.5,183.1999969482422,176.9199981689453,181.8000030517578,181.8000030517578,2411200
2021-10-07,180.9600067138672,184.8699951171875,180.10000610351562,184.66000366210938,184.66000366210938,2492100
2021-10-08,186.52000427246094,194.0800018310547,186.52000427246094,193.0800018310547,193.0800018310547,3813200
2021-10-11,195.61000061035156,196.63999938964844,192.99000549316406,193.05999755859375,193.05999755859375,3030600
2021-10-12,192.57000732421875,194.41000366210938,189.85000610351562,191.36000061035156,191.36000061035156,1804900
2021-10-13,188.25,191.8300018310547,186.5,190.75999450683594,190.75999450683594,2275700
2021-10-14,193.5,194.5,190.77999877929688,191.25,191.25,1923100
2021-10-15,194.0,194.30999755859375,190.0,190.08999633789062,190.08999633789062,1878000
2021-10-18,192.83999633789062,194.7899932861328,189.16000366210938,189.92999267578125,189.92999267578125,2405800
2021-10-19,190.8300018310547,192.30999755859375,189.10000610351562,190.88999938964844,190.88999938964844,1356400
2021-10-20,189.0,192.66000366210938,188.2899932861328,192.0500030517578,192.0500030517578,1523800
2021-10-21,190.7899932861328,191.60000610351562,185.8800048828125,188.67999267578125,188.67999267578125,1488200
2021-10-22,190.25,191.94000244140625,187.00999450683594,191.6199951171875,191.6199951171875,1660400
2021-10-25,195.0,195.69000244140625,191.47999572753906,192.69000244140625,192.69000244140625,2105100
2021-10-26,193.0,193.4600067138672,190.88999938964844,191.91000366210938,191.91000366210938,1643400
2021-10-27,189.1699981689453,193.41000366210938,188.27000427246094,188.6300048828125,188.6300048828125,1590200
2021-10-28,188.1699981689453,189.97000122070312,187.39999389648438,189.8699951171875,189.8699951171875,992400
2021-10-29,189.52000427246094,190.1999969482422,186.00999450683594,186.97999572753906,186.97999572753906,1376700
2021-11-01,189.99000549316406,190.9600067138672,188.91000366210938,189.88999938964844,189.88999938964844,1426600
2021-11-02,188.85000610351562,191.25,188.16000366210938,189.74000549316406,189.74000549316406,1460100
2021-11-03,187.10000610351562,192.91000366210938,184.75,189.8300018310547,189.8300018310547,2769100
2021-11-04,193.0,193.86000061035156,182.27999877929688,185.82000732421875,185.82000732421875,3503900
2021-11-05,188.74000549316406,189.02999877929688,184.35000610351562,185.3000030517578,185.3000030517578,2601100
2021-11-08,188.0,189.6699981689453,185.7899932861328,186.4499969482422,186.4499969482422,1911600
2021-11-09,185.72000122070312,187.97999572753906,182.0500030517578,187.33999633789062,187.33999633789062,1961100
2021-11-10,186.72000122070312,187.02000427246094,180.5,182.27999877929688,182.27999877929688,1793600
2021-11-11,183.7899932861328,185.97000122070312,182.8000030517578,183.0,183.0,1322700
2021-11-12,181.2100067138672,183.2899932861328,180.75999450683594,183.24000549316406,183.24000549316406,1033800
2021-11-15,182.08999633789062,184.27000427246094,179.5,182.66000366210938,182.66000366210938,1851200
2021-11-16,183.27999877929688,185.02000427246094,180.24000549316406,183.07000732421875,183.07000732421875,1575600
2021-11-17,181.75,184.99000549316406,179.25,180.25,180.25,1443300
2021-11-18,180.44000244140625,182.41000366210938,178.3300018310547,179.7100067138672,179.7100067138672,1875900
